"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"119","0ddf5c02d2a2b672acd7a1f5b33a483b",553,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",85828
"120","2a3597d91820cc0577b9c26207e74ab4",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",413000
"121","c657d8db2636c0be241fd52989cb9d91",433,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",251000
"122","1d75c61e7f7bed9c303170e90ef44e98",438,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",112000
"123","e1b5a9db8fce68611d8061e49da1ea4d",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",88682
"124","e2acc0922ca0b608b56cb2e61bd63629",430,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",298000
"125","ce321a8ee683893ae5bc024044729575",560,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",83623
"126","199f35764f242960621dd25cf2dd47d8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",128515
"127","3af62f04f521657f8bd565fb4cc120cb",437,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",311000
"128","27a3490ed15f228ea582ae9448b1e913",551,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",13865
"129","b9a9721dd30f4a09f7b3508ba4313bf0",424,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",399000
"130","97bf252b069187a12f8310e27340aa55",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",471000
"131","29adcc7e2f72ac0e4e4c6fbb8fd2357e",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",211730
"132","3462138770ff8ddc0e9e9fec425b3bf7",562,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",101337
"133","e2c018f8d88eb2213e3523704ecd3348",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",339076
"134","be996a2a71816e43693571ce11968677",440,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",172000
"135","091483dca87cc334ffa3fcea104638fb",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",251000
"136","393204fe2f454f836d7d29e0e99764ae",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",209326
"137","3476a556993024cb82351f16d64b093e",444,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",424000
"138","6010262f5420374617664b147fc9e3eb",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",173000
"139","e9c2c00f312816f734affc0c794dc985",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",381139
"140","1860557f732762cdf422a04637fc2179",555,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",65508
"141","6f916a32914c5c06dc0410c5818fce00",432,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",233000
"142","977cd0373e8fc7deb832d104ab8a455b",443,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",381000
"143","e2091e9f50d2b40008cdec736cc0f574",433,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",323000
"144","85cd1944c00c36a9402543b11edd38d8",560,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",20461
"145","09f8497a05094c82a6ed04fb3d69fa28",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",183000
"146","f3dcb6c998b645e6b67f8de5f2a7716a",557,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",98111
"147","66c737fb0925eb0ad949ca0cd82ddfde",444,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",464000
"148","189bfffa3f2dc12f677d9d67e93d62d2",443,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",264000
"149","545f0550710892abc3646610eb35c57e",432,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",250000
"150","1db340e2ebfa2979799656c329c293b6",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",354772
"151","e20334e63c9c8cca149aeaa34da02ad0",558,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",26620
"152","d6f56aa582cee3a32682c4bd4e033ae0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",13064
"153","58f43dae027d35ec356745aa8cbaa8d1",439,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",380000
"154","1cdc1a05c87bcadf354de8dbc820c56e",438,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",216000
"155","69662044f41b6b44fdec5b079c79d62a",440,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",217000
"156","ee3c79f1f414adc7d52d3a4f4265e097",557,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",149000
"157","e281f03ac663b42d8611fd5144b9f2a1",438,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",352000
"158","1ad43289469c20d7d8d420be8e91543f",435,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",216000
"159","31c34286d61f2456b7db0f3395658e80",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",50909
"160","8fe4b079a78f43678f05b3d02921d99c",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",33015
"161","c15958f713179dd9cc99c4b495d9d99b",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",292218
"162","78461e18d721088fbcb6943d33eee826",561,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",334077
"163","e682416e819fe8bcfa46b8605e6f04c6",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",295052
"164","8ac6b2d5d6693bbbb21d36dcb541b7c6",435,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",284000
"165","2758bd590f4f720ed87201c8f6c97a0b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",86521
"166","13570eec4098b98c8dd51fa8b7ec6a66",438,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",328000
"167","e9ce20d739e0b36a2e56a702273d6807",441,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",150000
"168","7a4096ab755f7cd94d90a4f51e0c1239",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",386092
"169","74ef0a6484ec0ea8a81208065addbd47",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",145000
"170","a895068dc4a564079b6ff90a81896fdd",442,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",286000
"171","5ad45eb12207f201973c1045809ad8cc",434,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",240000
"172","271d4cf0d52288a5e0c966ba7866895d",562,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",544750
"173","829bbd6ff003fcf929b13ac31a8a7204",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",199161
"174","e1fdb2e77dec5fa5577037949c8f32b5",443,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",254000
"175","2848df9802bdaf0aa3518abff744c97d",552,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",47704
"176","1173280af280d49b49f1752078dd4bc6",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","Follicular B Cells (CD21/35+)","HMGULA_IMM_067_001",184532
