"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"117","3cd7194109966e109908f56133afe47a",443,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",828
"118","4389fc850ef338744fb4ce7c767e9ef2",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",227
"119","8de4d551116265b4b9cc8aaaa779108b",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",383
"120","fb8c2bc6a7add4d78f072a3a04f42661",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",56
"121","c1aac6cb7f4859bda2ddd54e776362e0",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",192
"122","b9a9721dd30f4a09f7b3508ba4313bf0",424,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",777
"123","37392c5b262ca4031a1d9076483ff17b",433,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",69
"124","a895068dc4a564079b6ff90a81896fdd",442,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",305
"125","fe52075accb753b7ea182d4dddaec37a",562,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",1118
"126","9e849e7438c35644412037f52e233f98",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",234
"127","19c5e440f421b55aff529e06b3406b50",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",186
"128","1ad43289469c20d7d8d420be8e91543f",435,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",346
"129","7a4096ab755f7cd94d90a4f51e0c1239",556,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",678
"130","78461e18d721088fbcb6943d33eee826",561,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",522
"131","e2acc0922ca0b608b56cb2e61bd63629",430,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",1321
"132","09f8497a05094c82a6ed04fb3d69fa28",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",377
"133","054e2cc0dca2eb076ee9a43431a8afa1",558,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",49
"134","f8ce3c4fd1d5a7c62df22da651fa80be",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",14
"135","4a3f53d31f6ef15889ca66ea4456e5ae",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",704
"136","9808a1ee240ba03ae778af1e1f48046e",443,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",185
"137","d765432a5388b15577e2123a4ac593ba",561,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",278
"138","f58b0ba9771aef56c250295e50372662",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",129
"139","c5c812843d055c9c4d01023de98a7de3",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",14
"140","9e7a133167b767ba4899c47b9f77290d",433,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",308
"141","e682416e819fe8bcfa46b8605e6f04c6",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",364
"142","5dbbe405262cae143b45e2b6f1586695",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",130
"143","84b4fe88701a693d83df31d6fb5730a0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",467
"144","adf400bab40219c618da496de31db1c7",441,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",133
"145","e210287b5e523b049eb9f992aef59df1",435,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",259
"146","27a3490ed15f228ea582ae9448b1e913",551,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",22
"147","199f35764f242960621dd25cf2dd47d8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",174
"148","507438427d98062df26eddc3873bd0f4",562,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",283
"149","2848df9802bdaf0aa3518abff744c97d",552,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",48
"150","b0848cea87ab6f6010a5b3b8828842fe",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",85
"151","e9c2c00f312816f734affc0c794dc985",558,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",440
"152","c96eec2005460faa8e22e3e96676322d",442,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",239
"153","15ca07334b958baf07bda790d2f71689",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",76
"154","091483dca87cc334ffa3fcea104638fb",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",61
"155","be996a2a71816e43693571ce11968677",440,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",227
"156","50f696ff1f6f30b3b71097267716b37f",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",36
"157","af9b24eb329885f5c850d491a84461f8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",76
"158","a7624242371eff95a24c90cfba279779",441,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",127
"159","c5d55e039e060dc48fb880b9b3cf2711",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",236
"160","da4946904cb219f539252a2151b82ee6",557,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",596
"161","04fced2246fde2a4c2524e6fa02ee2ec",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",264
"162","63710b2542658e9a0ea1b4f049824169",559,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",99
"163","731af83a1b39cc7d53f5c9024ca9db99",555,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",26
"164","1860557f732762cdf422a04637fc2179",555,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",71
"165","829c97af766741c32c2a48ee62652532",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",306
"166","6b4a4e8e74fbd9152a664228ee5a86a4",560,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",398
"167","74ef0a6484ec0ea8a81208065addbd47",439,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",1002
"168","ff9687c8d4593d062c9d81b147e8b3ab",435,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",193
"169","1cdc1a05c87bcadf354de8dbc820c56e",438,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",367
"170","c326d26c34dcf501316cb104260c43f2",562,"male","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",710
"171","2758bd590f4f720ed87201c8f6c97a0b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",413
"172","62d5a599b957469e9d90edf534365ce9",443,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",647
"173","5ad45eb12207f201973c1045809ad8cc",434,"female","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",146
"174","393204fe2f454f836d7d29e0e99764ae",559,"female","GMC late adult (70 weeks)","HMGULA_002","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",166
"175","66c737fb0925eb0ad949ca0cd82ddfde",444,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",1259
"176","977cd0373e8fc7deb832d104ab8a455b",443,"male","GMC late adult (53 weeks)","HMGULA_001","Immunophenotyping","HMGULA_IMM_001","HMGULA_IMM","CD8 CD44+CD62L+ NKT cells","HMGULA_IMM_044_001",1167
