"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"328","9808a1ee240ba03ae778af1e1f48046e",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",691.49
"329","9e849e7438c35644412037f52e233f98",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",640.57
"330","c5c812843d055c9c4d01023de98a7de3",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",674.74
"331","7b3824ad5ba2bffdfd17d7b822a89a55",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",254.76
"332","9452fcef3913dfddab15184debeb7b17",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",731.77
"333","99befe1cf40478e0bdbe8328a7b62511",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",642.49
"334","bd3ede5cd68bf67b2d59560140599d54",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",747.01
"335","c96eec2005460faa8e22e3e96676322d",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",416.43
"336","f1853e9560842bd536d0142c22f2a759",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",637.21
"337","cb81c1be6a4578636ff7fa96ec70c8a3",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",707.46
"338","b6b2ebff1d87ae919cc7ba1809c5b8f4",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",685.71
"339","adf400bab40219c618da496de31db1c7",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",679.99
"340","f540b860e706767470f5dd6232b26946",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",722.89
"341","fdba0d389181594819561aa9a08e3910",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",732.24
"342","dd490af910ed742cac592d4773bfcddf",527,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",714.46
"343","07d8d2e6ba2453970221da0fc948b72c",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",703.07
"344","f2ddebf55c82adf6b017227ab91816d5",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",602.17
"345","531492b56240fe94e4d644dbb60f7257",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",649.35
"346","c16b02ce85fa7a9ae9ef7662b11ad421",407,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",669.57
"347","1c2b6b40b5371a5adc590891cc1b34ba",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",634.79
"348","82250d6364e5cab4ddd84ed9424eeb66",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",711.8
"349","0386f7a7ff5ed49f90547187d0966ea2",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",669.92
"350","04fced2246fde2a4c2524e6fa02ee2ec",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",386.33
"351","6010262f5420374617664b147fc9e3eb",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",690.77
"352","cbac1c939d8731afc7abb6a5fb99f871",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",693.96
"353","cd8c31c56b143559ae109043f5598920",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",583.32
"354","4389fc850ef338744fb4ce7c767e9ef2",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",427.35
"355","15ca07334b958baf07bda790d2f71689",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",538.42
"356","09f8497a05094c82a6ed04fb3d69fa28",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",617.03
"357","d85bb815b681aad45ceb08b9eac7e126",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",748.22
"358","2bca4bb12ff784ad8a602ac62aea4f6c",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",556.55
"359","21c003c371ca09ba416e842e55360f6c",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",696.16
"360","eda64487f646f8f8efacb55af826f56c",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",733.14
"361","7e56e77c30a0a6a62439104e61ea3501",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",672.44
"362","7952f75eb0e41516cbc03a1ad1a3a77f",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",692.31
"363","9e3c53928da35a305c92e34924a36548",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",720.29
"364","f3fbb89777a08737690385c97dd9bdaa",523,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",544.66
"365","9a52bba8003857370f11e6e0e624b02a",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",673.4
"366","49b4ae3db82fb8d66751b62cd9ebbb47",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",689.34
"367","0bf24ee0670e6abb227940063bf7aa3b",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",308.88
"368","091483dca87cc334ffa3fcea104638fb",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",629.37
"369","cd5798f158791fc596993f242568526d",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",625.65
"370","4c763d536d749b944ab086bdf734c292",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",596.34
"371","7ab57027752977cf4d1ce72d5fee0ae9",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",624.22
"372","edfb9002e631256a7d614d43e5d1a844",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",701.84
"373","19c5e440f421b55aff529e06b3406b50",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",648.88
"374","ceee2cc5822eb45389a991c315999c25",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",642.49
"375","bd96e562571e6673df379f38a87f9a02",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",697.35
"376","9ec1ac57fdb46a69d970e048b7e78e5d",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",600.96
"377","fd19c8fd30e9c6213831bdeacd565773",551,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",725.98
"378","32dabfe97583c43bfca212fe10b5ea01",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",630.05
"379","bdb0eaf04503e186c927aecd5dc196cd",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",611.08
"380","3af62f04f521657f8bd565fb4cc120cb",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",574.16
"381","79eede859a863c334c682aeb38ff8b77",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",718.39
"382","29adcc7e2f72ac0e4e4c6fbb8fd2357e",528,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",714.29
"383","272ae116c65924949426faca51e1dd98",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",690.29
"384","8fe4b079a78f43678f05b3d02921d99c",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",642.1
"385","a7624242371eff95a24c90cfba279779",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",318.67
"386","628b04c83216dde50339b3c78baa668f",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",746.17
"387","af9852929149107dec7cb91d0ca7c56f",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",637.08
"388","264af5a51da5e9aff4734e149df69df0",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",455.28
"389","ea4ebde341d0ccc8f064bd044840d482",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",451.63
"390","8a1a8ad4e137f1c32812d9f5377971f6",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",720.43
"391","47c9414d7c6b775ded7ad8e8eda4c9dd",409,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",725.95
"392","62d5a599b957469e9d90edf534365ce9",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",727.27
"393","e1ca6766d65c7f299e2eda98461b2f52",517,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",697.89
"394","ee3c79f1f414adc7d52d3a4f4265e097",529,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",609.43
"395","66c737fb0925eb0ad949ca0cd82ddfde",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",614.33
"396","997c8fb33567f16c62253ecb9216eb44",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",643.41
"397","2b464e02a1fc7c9e9304cba311f4289d",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","HR","HMGULA_ECH_013_001",715.73
