"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"51","3462138770ff8ddc0e9e9fec425b3bf7",562,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.3469386
"52","dfce9ac17d91cc0800cbc81f2dc4590b",544,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.9089923
"53","9a2ecaa88eae0b7ef140c1aa1d9e4976",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",6.8257494
"54","90bec722164633446595b2732715501e",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.520891
"55","bd96e562571e6673df379f38a87f9a02",562,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.397959
"56","c5c812843d055c9c4d01023de98a7de3",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.651263
"57","054e2cc0dca2eb076ee9a43431a8afa1",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",6.818182
"58","33d2044e61d37be6fd0f8574a74d3a49",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.294647
"59","b47cd2ea5fd8dcc83b37b7cf2f4ab63f",543,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.383387
"60","2d1a59d86a729fa16f507a12f86d837c",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.5331564
"61","bda1bf95521b10ef93613b0ff2a29d97",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.580022
"62","7d04036abc8311597cde99860196a8bc",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.246377
"63","59387ffa701d388bdca9a463efb2c228",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.206434
"64","287429a138ea0039586d26a837950828",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.153221
"65","fbf806b011cb0a60694b2c6dbb65439b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.496042
"66","e20334e63c9c8cca149aeaa34da02ad0",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.667389
"67","c279fc419cd7118af2aa0538d077fa99",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.455764
"68","ce321a8ee683893ae5bc024044729575",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.6762404
"69","d5e045683035bd2ab14406cfdab9e048",556,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.2029915
"70","8172b4bed89547effa7c35c1201d5c26",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.0921755
"71","3ca17f2d1281a3451e0e6fc461d70158",556,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.62067
"72","785baf0dd1c66446969dd9070bbf1ad3",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.351294
"73","4878698e8750d1fc8169c55687919611",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.939959
"74","f35fae26582d6ba81729cf3647b8f23f",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.7473
"75","32dabfe97583c43bfca212fe10b5ea01",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.133472
"76","ac9a2293299481b5a3e6ad50575c76d4",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.7384195
"77","70637a41ff4b30732267a0920ac7d0d6",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.917722
"78","82d156453b4291865e784a95a6a458ef",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.178744
"79","1173280af280d49b49f1752078dd4bc6",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.141453
"80","da4946904cb219f539252a2151b82ee6",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.41925
"81","63e5f07e8e54320cc62d3bb16763f575",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.310782
"82","92ac14060b953f30f1e17f6eb9611614",555,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.636651
"83","2b9ecc99d6789f90791c6c6118484c89",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.383279
"84","cd5798f158791fc596993f242568526d",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.4379635
"85","bc21c613ac1bfe1f0bc26ffba6f7fa5f",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.13908
"86","c1aac6cb7f4859bda2ddd54e776362e0",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.229167
"87","8d0b0ed626fabe6080c347b724b48092",557,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.434998
"88","bd5c379ca298a0521c061ea459fa30c7",545,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.051724
"89","0f7544d0ed7e2e9db92e200c44b97dec",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.127018
"90","ef1547cb62752d1ae99c90d2a9e8405d",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.992529
"91","e1b5a9db8fce68611d8061e49da1ea4d",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.6385155
"92","2a3597d91820cc0577b9c26207e74ab4",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.696523
"93","fe52075accb753b7ea182d4dddaec37a",562,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.484006
"94","c5583345f0476fbb13351998cccc166d",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.641975
"95","2848df9802bdaf0aa3518abff744c97d",552,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.257858
"96","f76949cacbc8dd6dce9e880d5353c627",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.756006
"97","8f97e90e893e25d7524c9e273d1afbf2",562,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.4153
"98","565bfd022eda4c11bfb164da4d46dc01",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.457711
"99","c2cabcce6a800f75466f7e27852fc236",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.493589
"100","bccd12527b4263d83f991bf6af5dec4c",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",6.9678826
"101","26254535a28b49054790fd1fbffe701c",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.14571
"102","e682416e819fe8bcfa46b8605e6f04c6",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.111762
"103","4a3f53d31f6ef15889ca66ea4456e5ae",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.265362
"104","5d176babc69cbf81f4df5d532a5f2ea3",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.5512404
"105","d765432a5388b15577e2123a4ac593ba",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.2826085
"106","e2c018f8d88eb2213e3523704ecd3348",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.586957
"107","de4ebcba98326c317e20df9047d6674e",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.042283
