"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"244","8a1a8ad4e137f1c32812d9f5377971f6",437,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.8
"245","1d75c61e7f7bed9c303170e90ef44e98",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",31.4
"246","f1853e9560842bd536d0142c22f2a759",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",30.2
"247","19c5e440f421b55aff529e06b3406b50",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.5
"248","a3fddc8230e5fb66bf7910eedaa6656f",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",47.1
"249","545f0550710892abc3646610eb35c57e",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",44.4
"250","5d5f8bcf8f0466ec6f013c7238e6dc03",548,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",45.6
"251","4584f535ec7513966243c9faf4f4e64e",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",38.7
"252","9190475bb264a5878eca8470bd2fcfe0",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",31.6
"253","ef1547cb62752d1ae99c90d2a9e8405d",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.7
"254","be996a2a71816e43693571ce11968677",433,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.1
"255","21c003c371ca09ba416e842e55360f6c",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",48.7
"256","d637ba26ed77902014a7cc7dd9480c46",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.3
"257","7b3824ad5ba2bffdfd17d7b822a89a55",422,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",42.3
"258","04fced2246fde2a4c2524e6fa02ee2ec",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",29.6
"259","da4946904cb219f539252a2151b82ee6",547,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",30.3
"260","65cf79ed8027140c9126f90169e452b8",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",35.6
"261","0bf24ee0670e6abb227940063bf7aa3b",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",27.6
"262","9808a1ee240ba03ae778af1e1f48046e",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",27.6
"263","35edc46c3ac4ee86b8299d93efb75c9b",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.1
"264","d85bb815b681aad45ceb08b9eac7e126",426,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.9
"265","97e444f70e0264eb4b2f8321abb509ee",423,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",37.1
"266","bcf0f67e18e07f81f734ca3a283dd3b5",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",42.1
"267","af23b4e2c52c5ed634cac8f86383fdcd",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",43.9
"268","2ce9f471e9b1d007665282ceca096d65",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",41.7
"269","b0b83124d54a44b512627f1cfb4327fc",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",33.2
"270","ffb30f8568963e9197128c37011a894d",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",36.9
"271","e8ca47b59fc58878e57f7faa70e9c8f8",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",40.6
"272","6593b6fa3f5218148f9fa1b68188d0e3",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Body weight","HMGULA_DXA_001_001",46
